# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6760099696344992,2.665516522800975,0.5784285083110419,13.371667169937734,2.028029908903497,3.0,0.31910823057881066,0.0,37.24052229280008,0.0
 0.680212167195961,2.6738280105954524,0.5804282407924817,13.528159201904101,2.0406365015878825,3.000000000000026,0.3146152083803715,0.0,36.941201381711274,0.0
 0.684378709604602,2.682114439112017,0.582445508261403,13.682076284087149,2.0531361288138057,3.0000000000000533,0.30995307139901035,0.0,36.61357881138955,0.0
 0.6885106107775952,2.6903766030546854,0.5844799918998513,13.83335997332541,2.065531832332786,3.0000000000001075,0.30512405559885725,0.0,36.257698989019694,0.0
 0.6926088534316263,2.698615297127475,0.5865313728898727,13.981952821859227,2.077826560294879,3.0,0.30013060485049825,0.0,35.8736386739354,0.0
 0.6966743905027523,2.7068313160344015,0.5885993324135129,14.12779842976429,2.090023171508257,3.0,0.29497536969960053,0.0,35.46150713794988,0.0
 0.7007081464830086,2.715025454479483,0.5906835516528177,14.270841496250899,2.1021244394490264,3.00000000000011,0.2896612028212891,0.0,35.021446258569796,0.0
 0.7047110186798458,2.7231985071667357,0.5927837117898328,14.411027869772354,2.114133056039538,3.000000000000083,0.28419115600032013,0.0,34.55363052775104,0.0
 0.7086838784039695,2.731351268800177,0.5948994940066041,14.548304596818308,2.1260516352119097,3.000000000000056,0.2785684755278012,0.0,34.05826700054745,0.0
 0.7126275720906763,2.7394845340838225,0.5970305794851773,14.682619969368542,2.13788271627203,3.0,0.2727965976527453,0.0,33.53559516401318,0.0
 0.7165429223593632,2.747599097721691,0.5991766494075984,14.813923570904537,2.149628767078091,3.0000000000000853,0.26687914396636647,0.0,32.98588674193419,0.0
 0.720430729015493,2.755695754417797,0.6013373849559129,14.942166320938172,2.16129218704648,2.9999999999999143,0.26081991584350916,0.0,32.40944542180295,0.0
 0.7242917699989616,2.7637752988761592,0.6035124673121667,15.067300517963243,2.172875309996886,2.999999999999971,0.25462288863384525,0.0,31.806606528276877,0.0
 0.728126802282481,2.771838525800794,0.6057015776584057,15.18927988082838,2.1843804068474437,2.999999999999971,0.24829220588188491,0.0,31.17773660954596,0.0
 0.7319365627233171,2.7798862298957174,0.6079043971766755,15.308059588398239,2.195809688169952,2.9999999999999125,0.24183217293163248,0.0,30.52323298274052,0.0
 0.7357217688714504,2.787919205864947,0.6101206070490223,15.423596317545412,2.2071653066143515,2.9999999999999707,0.2352472503323035,0.0,29.843523194719204,0.0
 0.7394831197369893,2.7959382484124995,0.6123498884574913,15.535848279344602,2.218449359210968,2.999999999999941,0.22854204682908585,0.0,29.13906444249515,0.0
 0.7432212965194507,2.8039441522423916,0.6145919225841288,15.644775253506182,2.2296638895583523,3.0,0.2217213120982144,0.0,28.410342912788664,0.0
 0.7469369633013192,2.811937712058641,0.6168463906109802,15.750338620928725,2.240810889903958,3.0,0.21478992976646188,0.0,27.657873091428478,0.0
 0.7506307677081148,2.8199197225652632,0.6191129737200916,15.852501394436437,2.2518923031243445,3.0,0.20775290953695036,0.0,26.88219699348231,0.0
 0.7543033415370338,2.827890978466275,0.6213913530935086,15.951228247578545,2.262910024611102,3.00000000000003,0.20061537906930862,0.0,26.083883360061034,0.0
 0.7579553013560724,2.8358522744656947,0.6236812099132771,16.046485541533976,2.2738659040682174,3.0,0.19338257684274837,0.0,25.263526801945066,0.0
 0.761587249075398,2.843804405267538,0.6259822253614429,16.13824135008442,2.2847617472261943,3.0,0.1860598430271921,0.0,24.421746892352918,0.0
 0.7651997724926165,2.851748165575822,0.6282940806200517,16.22646548262243,2.29559931747785,3.0000000000000306,0.17865261204504976,0.0,23.55918722130939,0.0
 0.7687934458134517,2.8596843500945637,0.6306164568711493,16.31112950520021,2.3063803374403555,3.000000000000031,0.1711664037964889,0.0,22.67651441148461,0.0
 0.7723688301492502,2.8676137535277793,0.6329490352967817,16.392206759617544,2.317106490447751,3.000000000000031,0.16360681508179414,0.0,21.774417089577376,0.0
 0.775926473992628,2.8755371705794865,0.6352914970789943,16.46967238051942,2.3277794219778847,2.999999999999969,0.15597951178218003,0.0,20.85360483522728,0.0
 0.7794669136724746,2.8834553959537024,0.6376435233998333,16.543503310545898,2.3384007410174243,3.0000000000000315,0.14829021960261612,0.0,19.914807081539266,0.0
 0.7829906737894519,2.891369224354442,0.6400047954413441,16.61367831347712,2.3489720213683563,3.0,0.14054471528490992,0.0,18.958772002587942,0.0
 0.7864982676330484,2.8992794504857247,0.642374994385573,16.68017798543555,2.3594948028991456,2.999999999999905,0.13274881923490348,0.0,17.986265368530873,0.0
 0.7899901975811624,2.9071868690515648,0.6447538014145653,16.742984764130647,2.3699705927434875,3.0,0.12490838505720926,0.0,16.998069374376755,0.0
 0.793466955483145,2.915092274755981,0.647140897710367,16.802082936146462,2.3804008664494356,3.000000000000032,0.11702929338998498,0.0,15.994981459241501,0.0
 0.7969290230271456,2.922996462302989,0.6495359644550239,16.857458642323394,2.3907870690814375,3.000000000000032,0.10911744068416183,0.0,14.977813091988384,0.0
 0.8003768720925679,2.9309002263966066,0.6519386828305819,16.909099881194674,2.401130616277704,2.9999999999999676,0.10117873306096745,0.0,13.947388563590243,0.0
 0.8038109650883747,2.9388043617408495,0.6543487340190866,16.956996510570697,2.4114328952651243,2.999999999999935,0.093219077141427,0.0,12.904543746213838,0.0
 0.8072317552779432,2.9467096630397354,0.6567657992025837,17.001140247218604,2.4216952658338298,2.9999999999999676,0.08524437105495479,0.0,11.850124862451784,0.0
 0.8106396870911171,2.954616924997281,0.6591895595631193,17.041524664727437,2.4319190612733514,3.0,0.07726049730001326,0.0,10.784987232336341,0.0
 0.8140351964240669,2.962526942317503,0.6616196962827391,17.078145189530577,2.4421055892722006,2.999999999999967,0.06927331392864662,0.0,9.70999402748857,0.0
 0.8174187109275288,2.9704405097044186,0.6640558905434887,17.11099909515111,2.4522561327825865,3.0,0.06128864767261745,0.0,8.626015022666147,0.0
 0.8207906502839548,2.978358421862044,0.6664978235274142,17.140085494695164,2.4623719508518644,3.0,0.05331228452637867,0.0,7.533925338495771,0.0
 0.8241514264740741,2.9862814734943965,0.668945176416561,17.165405331590915,2.4724542794222226,3.000000000000066,0.045349965332912384,0.0,6.4346042070377525,0.0
 0.8275014440333361,2.9942104593054926,0.6713976303929753,17.186961368671394,2.482504332100009,3.000000000000066,0.037407373458975914,0.0,5.328933720545018,0.0
 0.8308411002986755,3.0021461739993494,0.6738548666387026,17.20475817555879,2.492523300896027,3.0,0.029490131701920417,0.0,4.2177976091156015,0.0
 0.8341707856460118,3.0100894122799837,0.6763165663357888,17.218802114455894,2.502512356938036,3.0000000000000333,0.021603793506139477,0.0,3.1020800148960803,0.0
 0.8374908837188733,3.0180409688514125,0.6787824106662799,17.22910132433521,2.5124726511566204,3.0000000000000333,0.013753840508347045,0.0,1.9826642832683308,0.0
 0.8408017716485113,3.0260016384176525,0.6812520808122213,17.23566570357921,2.5224053149455345,2.9999999999999662,0.005945662629902404,0.0,0.8604317726326949,0.0
 0.8441038202658476,3.0339722156827196,0.683725257955659,17.23850689112434,2.532311460797543,2.999999999999933,-0.0018154280029576246,0.0,-0.26373932916188086,0.0
 0.8473973943055818,3.0419534953506324,0.6862016232786388,17.237638246116557,2.5421921829167458,3.0,-0.009524218065982835,0.0,-1.388975156068047,0.0
 0.8506828526027603,3.0499462721254065,0.6886808579632064,17.23307482616548,2.5520485578082814,3.0000000000000338,-0.017175606721782664,0.0,-2.5144073128961772,0.0
 0.8539605482821013,3.057951340711059,0.6911626431914077,17.224833364179897,2.5618816448463044,3.0,-0.024764578056485215,0.0,-3.6391739832893353,0.0
 0.8572308289403435,3.065969495811607,0.6936466601452885,17.212932243890364,2.571692486821031,3.0000000000000338,-0.032286243099389184,0.0,-4.762421030279251,0.0
 0.8604940368218789,3.074001532131067,0.6961325900068945,17.19739147404917,2.5814821104656374,3.000000000000068,-0.03973582645906508,0.0,-5.883303060282093,0.0
 0.8637505089879118,3.082048244373456,0.6986201139582715,17.178232661389025,2.5912515269637364,3.000000000000034,-0.04710867342407739,0.0,-7.00098447012156,0.0
 0.8670005774793792,3.0901104272427906,0.7011089131814654,17.15547898235343,2.6010017324381387,3.0000000000000684,-0.054400258850596774,0.0,-8.114640457681626,0.0
 0.8702445694738461,3.098188875443088,0.703598668858522,17.129155153670734,2.6107337084215394,3.0,-0.061606185399408146,0.0,-9.22345800721501,0.0
 0.8734828074365882,3.1062843836783656,0.7060890621714869,17.099287401804013,2.620448422309766,3.000000000000034,-0.06872219303370079,0.0,-10.326636844862845,0.0
 0.8767156092660583,3.1143977466526387,0.708579774302406,17.06590343131967,2.630146827798176,3.0,-0.07574416029465972,0.0,-11.423390362494203,0.0
 0.8799432884339258,3.1225297590699252,0.711070486433325,17.029032392220227,2.639829865301779,3.000000000000103,-0.0826681081203255,0.0,-12.5129465011891,0.0
 0.8831661541198664,3.1306812156342416,0.71356087974629,16.988704846311535,2.6494984623596007,2.9999999999999654,-0.0894902044145575,0.0,-13.594548616090663,0.0
 0.8863845113412762,3.138852911049605,0.7160506354233466,16.94495273260113,2.65915353402383,3.0,-0.09620676496843407,0.0,-14.667456286474499,0.0
 0.8895986610780702,3.147045640020032,0.7185394346465404,16.897809331838523,2.668795983234212,3.0000000000000346,-0.10281425825392086,0.0,-15.730946106864602,0.0
 0.8928089003927261,3.1552601972495395,0.7210269585979174,16.84730923018953,2.6784267011781795,2.999999999999896,-0.10930930702959488,0.0,-16.784312433258176,0.0
 0.8960155225457183,3.163497377442145,0.7235128884595234,16.793488282118304,2.6880465676371563,3.000000000000104,-0.11568869014461072,0.0,-17.826868087728307,0.0
 0.8992188171064881,3.1717579753018637,0.7259969054134042,16.736383572537324,2.697656451319466,3.0000000000000693,-0.1219493452855065,0.0,-18.85794504040835,0.0
 0.9024190700600907,3.1800427855327142,0.7284786906416055,16.67603337822288,2.7072572101802743,3.0000000000001386,-0.12808837007737944,0.0,-19.876895024838554,0.0
 0.9056165639096432,3.188352602838712,0.7309579253261732,16.612477128632758,2.7168496917289318,3.0,-0.13410302383131115,0.0,-20.883090149594384,0.0
 0.908811577774712,3.196688221923875,0.733434290649153,16.54575536605932,2.726434733324138,2.9999999999999654,-0.1399907287635517,0.0,-21.875923432079016,0.0
 0.9120043874857531,3.205050437492219,0.7359074677925908,16.47590970528739,2.7360131624572617,3.0000000000001044,-0.14574907024546335,0.0,-22.85480932443991,0.0
 0.9151952656747305,3.2134400442477618,0.7383771379385322,16.402982792700797,2.745585797024194,2.9999999999999654,-0.1513757978518722,0.0,-23.819184172630354,0.0
 0.9183844818620235,3.22185783689452,0.740842982269023,16.327018264969333,2.755153445586073,3.0000000000000346,-0.15686882588085924,0.0,-24.768506651067455,0.0
 0.9215723025397357,3.2303046101365096,0.7433046819661093,16.248060707311005,2.764716907619209,2.9999999999998956,-0.16222623258677996,0.0,-25.702258152057738,0.0
 0.9247589912515134,3.2387811586777486,0.7457619182118367,16.166155611390646,2.7742769737545423,3.0,-0.16744626109383293,0.0,-26.589828873496476,0.0
 0.9279484167588457,3.247288277222253,0.748214372188251,16.081349332945916,2.7775467214071416,1.0251838912940412,-0.1725273179266396,0.0,-27.36446022323924,0.0
 0.9311518522778456,3.25582676047404,0.7506617250773978,15.993689049108532,2.767936414850142,-2.9999999999999654,-0.17746797319117666,0.0,-28.04925183878316,0.0
 0.9343771195348428,3.2643974031371266,0.7531036580613233,15.903222715569635,2.7582606130791505,-2.999999999999931,-0.18226695885800312,0.0,-28.705550565377457,0.0
 0.9376247037198371,3.2730009999155287,0.7555398523220729,15.809999023531962,2.7485178605241676,-3.000000000000034,-0.1869231681654914,0.0,-29.33335189851115,0.0
 0.9408950993862981,3.2816383455132647,0.7579699890416927,15.714067356600294,2.7387066735247845,-3.0,-0.19143565365877624,0.0,-29.932680148313136,0.0
 0.944188810758848,3.2903102346343505,0.7603937494022281,15.6154777475849,2.7288255394071346,-3.0000000000001013,-0.19580362637345294,0.0,-30.503587840842755,0.0
 0.9475063520530086,3.2990174619828028,0.7628108145857255,15.514280835302847,2.7188729155246527,-3.0,-0.20002645327131738,0.0,-31.04615509165823,0.0
 0.950848247807676,3.307760822262639,0.7652208657742301,15.41052782140329,2.708847228260651,-2.9999999999999334,-0.20410365491534016,0.0,-31.56048893287295,0.0
 0.9542150332310363,3.3165411101778752,0.767623584149788,15.30427042730997,2.69874687199057,-3.0,-0.2080349044594376,0.0,-32.046722632899396,0.0
 0.9576072545606845,3.325359120432529,0.7700186508944449,15.195560851249327,2.688570208001625,-3.0,-0.21182002382770507,0.0,-32.505014958350344,0.0
 0.9610254694387544,3.3342156477306166,0.7724057471902467,15.084451725506808,2.6783155633674154,-3.0,-0.21545898185416487,0.0,-32.935549435605004,0.0
 0.9644702473029291,3.3431114867761553,0.774784554219239,14.970996073866607,2.6679812297748917,-2.9999999999999356,-0.2189518908463651,0.0,-33.33853356289337,0.0
 0.9679421697942545,3.352047432273162,0.7771547531634677,14.855247269361788,2.6575654623009153,-3.000000000000032,-0.22229900421172735,0.0,-33.71419801846361,0.0
 0.971441831182748,3.361024278925653,0.7795160252049788,14.737258992312551,2.647066478135435,-3.0,-0.22550071287702692,0.0,-34.062795834990816,0.0
 0.9749698388118564,3.370042821437645,0.7818680515258176,14.617085188737938,2.6364824552481094,-3.000000000000063,-0.2285575419736707,0.0,-34.384601554641016,0.0
 0.978526813562898,3.379103854513156,0.7842105133080303,14.494780029183456,2.625811530994985,-2.9999999999999374,-0.23147014715320388,0.0,-34.679910374956215,0.0
 0.9821133903406961,3.388208172856202,0.7865430917336627,14.370397867976516,2.61505180066159,-3.000000000000093,-0.2342393115818382,0.0,-34.94903726971788,0.0
 0.9857302185817052,3.3973565711707994,0.7888654679847603,14.243993202983322,2.6042013159385626,-3.000000000000092,-0.23686594162639468,0.0,-35.192316098539855,0.0
 0.9893779627860168,3.406549844160966,0.7911773232433691,14.115620635898573,2.593258083325628,-3.0000000000000306,-0.239351062792038,0.0,-35.41009870608955,0.0
 0.9930573030747358,3.415788786530718,0.7934783386915348,13.98533483310174,2.582220062459471,-2.9999999999999094,-0.24169581666144732,0.0,-35.602754012908136,0.0
 0.9967689357743308,3.4250741929840727,0.7957681955113033,13.853190487111794,2.571085164360686,-3.0,-0.24390145570505598,0.0,-35.77066709011414,0.0
 1.0005135740296696,3.4344068582250467,0.7980465748847203,13.719242278707164,2.5598512495946695,-3.0000000000000595,-0.24596933982459973,0.0,-35.91423823919584,0.0
 1.0042919484475932,3.4437875769576567,0.8003131579938317,13.583544839704972,2.5485161263408984,-3.0000000000000586,-0.24790093177298614,0.0,-36.03388205881833,0.0
 1.0081048077730075,3.4532171438859196,0.8025676260206832,13.446152716466129,2.537077548364655,-3.0000000000001164,-0.2496977930686829,0.0,-36.13002651243391,0.0
 1.0119529195996328,3.4626963537138526,0.8048096601473206,13.307120334147342,2.525533212884779,-3.0,-0.25136157932650316,0.0,-36.203111996548216,0.0
 1.0158370711177098,3.472226001145472,0.8070389415557897,13.166501961726839,2.513880758330548,-3.0,-0.2528940360188512,0.0,-36.253590409420276,0.0
 1.0197580699011453,3.4818068808847946,0.8092551514281363,13.024351677836338,2.5021177619802417,-3.0,-0.25429699387006566,0.0,-36.281924221970904,0.0
 1.0237167447367723,3.491439787635838,0.8114579709464061,12.880723337430691,2.4902417374733608,-2.999999999999944,-0.25557236444001474,0.0,-36.28858555231082,0.0
 1.0277139464986134,3.5011255161026185,0.8136470812926452,12.735670539326275,2.478250132187837,-3.000000000000111,-0.2567221355467576,0.0,-36.27405525403111,0.0
 1.0317505490702745,3.5108648609891526,0.815822163648899,12.589246594603273,2.4661403244728533,-3.00000000000011,-0.2577483669842147,0.0,-36.23882200113777,0.0
 1.0358274503188458,3.520658616999458,0.8179828991972136,12.441504495940082,2.4539096207271394,-3.0,-0.2586531855521154,0.0,-36.18338139247281,0.0
 1.0399455731239682,3.530507578837551,0.8201289691196345,12.292496887861299,2.4415552523117725,-2.9999999999999463,-0.25943878068276127,0.0,-36.10823506163818,0.0
 1.0441058664660343,3.5404125412074476,0.8222600545982078,12.142276037940608,2.429074372285574,-3.0000000000000533,-0.2601074001384059,0.0,-36.0138898043781,0.0
 1.0483093065778295,3.550374298813167,0.8243758368149791,11.990893808955114,2.416464051950188,-3.000000000000053,-0.26066134542720715,0.0,-35.90085670926356,0.0
 1.05255689816428,3.5603936463587234,0.8264759969519943,11.838401632050477,2.4037212771908365,-2.9999999999999476,-0.26110296707645225,0.0,-35.76965032191321,0.0
 1.0568496756954038,3.5704713785481355,0.828560216191299,11.684850480852417,2.3908429445974657,-2.9999999999999485,-0.2614346607538205,0.0,-35.62078780285076,0.0
 1.061188704777985,3.580608290085419,0.8306281757149392,11.53029084663139,2.377825857349722,-2.999999999999949,-0.26165886243471087,0.0,-35.45478812246848,0.0
 1.0655750836120164,3.5908051756745913,0.8326795567049605,11.37477271444593,2.3646667208476284,-2.9999999999999494,-0.26177804441506203,0.0,-35.272171261352455,0.0
 1.0700099445384772,3.6010628300196688,0.834714040343409,11.218345540327524,2.3513621380682457,-3.00000000000005,-0.2617947108867017,0.0,-35.073457437587095,0.0
 1.0744944556856475,3.6113820478246694,0.8367313078123302,11.061058229478862,2.3379086046267346,-3.0000000000000493,-0.2617113939462853,0.0,-34.85916634541262,0.0
 1.0790298227218114,3.6217636237936084,0.83873104029377,10.902959115527723,2.324302503518243,-3.0,-0.2615306495083321,0.0,-34.62981642758419,0.0
 1.0836172907229713,3.632208352630504,0.8407129189697743,10.74409594078014,2.3105400995147636,-2.999999999999903,-0.2612550531410356,0.0,-34.38592415414435,0.0
 1.088258146165009,3.642717029039373,0.8426766250223886,10.584515837539886,2.2966175331886505,-3.000000000000048,-0.26088719640267616,0.0,-34.12800333202252,0.0
 1.092953719050669,3.6532904477242303,0.844621839633659,10.42426531045232,2.28253081453167,-3.0,-0.2604296828257626,0.0,-33.8565644393053,0.0
 1.0977053851827732,3.663929403389095,0.8465482439856311,10.263390219856676,2.268275816135358,-2.9999999999999534,-0.2598851243901744,0.0,-33.57211396822428,0.0
 1.1025145685962134,3.6746346907379825,0.8484555192603509,10.101935766206564,2.253848265895037,-3.0,-0.25925613798895053,0.0,-33.27515380948884,0.0
 1.1073827441625927,3.685407104474911,0.8503433466398638,9.939946475463698,2.2392437391958993,-3.0,-0.2585453415293874,0.0,-32.966180640065794,0.0
 1.1123114403827987,3.696247439303896,0.852211407306216,9.777466185548377,2.2244576505352813,-3.0,-0.25775535123768445,0.0,-32.64568535274959,0.0
 1.1173022423844512,3.7071564899289546,0.8540593824414532,9.614538033744559,2.209485244530324,-3.0,-0.25688877776332997,0.0,-32.31415248926207,0.0
 1.1223567951429723,3.7181350510541042,0.855886953227621,9.45120444514069,2.1943215862547603,-3.000000000000088,-0.25594822346877694,0.0,-31.972059709769503,0.0
 1.127476806947107,3.7291839173833616,0.8576938008467654,9.287507122024167,2.178961550842356,-3.0,-0.25493627918313827,0.0,-31.619877278076032,0.0
 1.1326640531320429,3.740303883620743,0.8594796064809321,9.123487034245327,2.1633998122875484,-3.0,-0.25385552153998725,0.0,-31.25806756776847,0.0
 1.1379203801059194,3.751495744470266,0.861244051312167,8.95918441053761,2.1476308313659183,-3.0000000000000844,-0.25270850999111993,0.0,-30.88708459015214,0.0
 1.1432477096985072,3.762760294635947,0.8629868165225156,8.794638730771732,2.131648842588155,-3.0,-0.2514977842714846,0.0,-30.507373542181174,0.0
 1.1486480438642337,3.774098328821802,0.8647075832940241,8.62988871912531,2.1154478400909755,-3.0,-0.25022586198916963,0.0,-30.11937037309642,0.0
 1.154123469775611,3.7855106417318503,0.866406032808738,8.464972338150083,2.0990215623568433,-3.0,-0.2488952360839101,0.0,-29.723501366082345,0.0
 1.1596761653475314,3.7969980280701066,0.8680818462487031,8.299926783732673,2.0823634756410825,-3.0,-0.24750837270438186,0.0,-29.320182742242423,0.0
 1.165308405237968,3.808561282540588,0.8697347047959654,8.13478848089692,2.065466755969773,-2.999999999999921,-0.24606770898250319,0.0,-28.909820273713766,0.0
 1.1710225673764156,3.820201199847312,0.8713642896325704,7.969593080459542,2.0483242695544304,-2.999999999999961,-0.2445756511696148,0.0,-28.492808912426227,0.0
 1.176821140078081,3.831918574694294,0.8729702819405641,7.804375456506179,2.0309285514494344,-2.999999999999962,-0.2430345726295514,0.0,-28.06953243410708,0.0
 1.1827067298095515,3.8437142017855535,0.8745523629019923,7.639169704644821,2.0132717822550226,-3.0000000000000755,-0.24144681228057108,0.0,-27.64036308379693,0.0
 1.18868206968055,3.855588875825105,0.8761102136989009,7.474009141061334,1.9953457626420268,-3.0000000000000373,-0.2398146727186131,0.0,-27.20566123922762,0.0
 1.1947500287467565,3.8675433915169655,0.8776435155133354,7.30892630229262,1.9771418854434075,-2.9999999999999636,-0.2381404190421615,0.0,-26.765775069735028,0.0
 1.2009136222206653,3.879578543565154,0.8791519495273417,7.14395294574869,1.958651105021681,-3.0,-0.23642627705488867,0.0,-26.321040201713757,0.0
 1.2071760227015,3.8916951266736843,0.8806351969229655,6.979120050933408,1.9398639035791767,-3.0000000000000355,-0.23467443257453216,0.0,-25.871779385852506,0.0
 1.2135405725516515,3.9038939355465754,0.8820929388822528,6.814457821320028,1.9207702540287226,-2.999999999999965,-0.23288702969418126,0.0,-25.4183021507108,0.0
 1.2200107975663834,3.916175764887843,0.8835248565872496,6.649995686912485,1.9013595789845272,-2.999999999999931,-0.2310661702225579,0.0,-24.96090445842962,0.0
 1.2265904221063637,3.9285414094015043,0.884930631220001,6.485762307397698,1.8816207053645866,-2.9999999999999662,-0.22921391250212775,0.0,-24.499868335952613,0.0
 1.2332833858895007,3.9409916637915763,0.8863099439625534,6.321785575933543,1.8615418140151756,-3.0,-0.22733227067206419,0.0,-24.035461497798263,0.0
 1.2400938626706164,3.953527322762076,0.8876624759969522,6.158092623479388,1.8411103836718286,-3.0,-0.2254232139182571,0.0,-23.56793693509474,0.0
 1.2470262810756934,3.9661491810170206,0.8889879085052436,5.994709823700843,1.8203131284565974,-3.000000000000032,-0.2234886660148327,0.0,-23.09753247792467,0.0
 1.2540853479032354,3.9788580332604253,0.890285922669473,5.831662798387849,1.7991359279739714,-2.9999999999999685,-0.22153050463124838,0.0,-22.62447031555715,0.0
 1.2612760742604097,3.991654674196308,0.8915561996716864,5.6689764233726665,1.7775637489024487,-3.0,-0.2195505610135558,0.0,-22.148956465943513,0.0
 1.2686038049682993,4.0045398985286855,0.8927984206939297,5.506674834929462,1.7555805567787797,-3.00000000000003,-0.21755061966422506,0.0,-21.671180186963753,0.0
 1.2760742517516492,4.017514500961576,0.8940122669182484,5.344781436610362,1.73316921642873,-2.9999999999999702,-0.21553241802223977,0.0,-21.1913133094748,0.0
 1.283693530827491,4.030579276198994,0.8951974195266885,5.183318906521872,1.7103113792012046,-3.0,-0.21349764648699182,0.0,-20.70950948470732,0.0
 1.2914682056287172,4.043735018944957,0.8963535597012957,5.022309204985364,1.6869873547975263,-2.9999999999999716,-0.21144794808515133,0.0,-20.22590331936635,0.0
 1.299405335549026,4.056982523903483,0.8974803686241157,4.861773582583948,1.6631759650365998,-3.0,-0.20938491867304496,0.0,-19.7406093807547,0.0
 1.307512531782664,4.0703225857785865,0.8985775274771947,4.701732588562576,1.6388543763356864,-2.9999999999999725,-0.20731010702888136,0.0,-19.253721045305383,0.0
 1.3157980215665073,4.0837559992742865,0.899644717442578,4.542206079540729,1.6139979069841561,-3.0000000000000266,-0.20522501478894706,0.0,-18.765309149967628,0.0
 1.3242707224271015,4.0972835590946,0.9006816197023116,4.383213228556481,1.5885798044023733,-3.0,-0.20313109688928316,0.0,-18.275420416413827,0.0
 1.3329403284101138,4.110906059943542,0.9016879154384414,4.224772534372275,1.5625709864533364,-3.0000000000000258,-0.20102976172706674,0.0,-17.784075588036817,0.0
 1.3418174107494802,4.1246242965251305,0.902663285833013,4.066901831047756,1.5359397394352368,-3.000000000000025,-0.19892237146001138,0.0,-17.29126721972602,0.0
 1.3509135360530298,4.138439063543382,0.9036074120680724,3.909618297759969,1.5086513635245886,-2.999999999999951,-0.19681024246056467,0.0,-16.796957042965893,0.0
 1.3602414058886014,4.1523511557023145,0.9045199753256652,3.7529384688294947,1.4806677540178739,-2.999999999999976,-0.1946946457583335,0.0,-16.30107279992189,0.0
 1.3698150227167156,4.166361367705943,0.9054006567878372,3.5968782439558478,1.4519469035335315,-2.999999999999977,-0.19257680742001307,0.0,-15.803504421178541,0.0
 1.3796498885281216,4.180470494258285,0.9062491376366343,3.441452898623595,1.4224423060993137,-2.9999999999999774,-0.19045790917716413,0.0,-15.304099375375761,0.0
 1.389763244443886,4.194679330063357,0.9070650990541024,3.2866770946701913,1.39210223835202,-3.0000000000000218,-0.18833908903251534,0.0,-14.802656971535301,0.0
 1.4001743621219225,4.208988669825177,0.9078482222222869,3.132564890991932,1.3608688853179112,-2.9999999999999787,-0.1862214416702738,0.0,-14.298921319635655,0.0
 1.4109049013829833,4.223399308247762,0.908598188323234,2.9791297543807618,1.3286772675347285,-3.000000000000021,-0.184106019377978,0.0,-13.792572559690237,0.0
 1.4219793534674336,4.237912040035127,0.9093146785389893,2.8263845704471677,1.2954539112813774,-3.0,-0.18199383246258422,0.0,-13.283215817027198,0.0
 1.4334255964473468,4.252527659891291,0.9099973740515985,2.6743416546508487,1.2611151823416378,-3.0000000000000195,-0.1798858501188938,0.0,-12.770367148830148,0.0
 1.4452755996223754,4.267246962520268,0.9106459560431077,2.5230127633909305,1.225565172816552,-3.0,-0.17778300114121162,0.0,-12.253435433730282,0.0
 1.4575663289492886,4.282070742626078,0.9112601056955624,2.3724091051501444,1.1886929848358123,-3.0,-0.1756861745354738,0.0,-11.73169870618811,0.0
 1.4703409285371831,4.296999794912736,0.9118395041910086,2.222541351692771,1.150369186072129,-2.9999999999999827,-0.17359622044068643,0.0,-11.20427274332553,0.0
 1.4836502887998995,4.312034914084258,0.9123838327114919,2.0734196492701185,1.1104411052839798,-3.000000000000017,-0.17151395098694328,0.0,-10.670068600832082,0.0
 1.4975551684184443,4.327176894844664,0.9128927724390582,1.9250536298539336,1.0687264664283453,-3.0,-0.1694401408139114,0.0,-10.127734011816983,0.0
 1.5121291301080193,4.342426531897967,0.9133660045557532,1.7774524223635069,1.02500458135962,-3.000000000000015,-0.16737552819333928,0.0,-9.575570536218104,0.0
 1.5274627081891836,4.3577846199481876,0.9138032102436229,1.6306246638747102,0.9790038471161274,-2.9999999999999782,-0.16532081575667273,0.0,-9.011413054207313,0.0
 1.5436695064109884,4.37325195369934,0.914204070684713,1.4845785108118343,0.930383452450713,-3.0,-0.16327667125935288,0.0,-8.432448462955286,0.0
 1.5608954475305439,4.38882932785544,0.9145682670610691,1.3393216500952807,0.8787056290920464,-3.000000000000013,-0.16124372855866298,0.0,-7.834931486300679,0.0
 1.579333431333892,4.404517537120507,0.9148954805547372,1.1948613102505263,0.8233916776820017,-3.000000000000012,-0.1592225882786278,0.0,-7.213716005262575,0.0
 1.5992478606929144,4.420317376198559,0.9151853923477631,1.051204272447676,0.7636483896049351,-2.999999999999983,-0.15721381902032303,0.0,-6.561430470040185,0.0
 1.6210186302856464,4.43622963979361,0.9154376836221925,0.9083568814856997,0.6983360808267391,-2.99999999999999,-0.15521795774602817,0.0,-5.8668972531263766,0.0
 1.6452276488974498,4.452255122609677,0.9156520355600712,0.7663250566912252,0.625709024991329,-3.0000000000000044,-0.1532355110387086,0.0,-5.111716331821063,0.0
